,X1,X2,y
5524,1.0222890256657702,0.3067088167848484,0
5525,1.5830027219711127,-0.3756677227260001,1
5526,-0.2716585728745247,0.999490249603173,0
5527,0.8998852010918676,-0.503714500145503,1
5528,0.24249094213447747,-0.18636847351233338,1
5529,0.40981746289228,0.9038346620908282,0
5530,0.33764229762446013,0.9128082683527471,0
5531,-0.976126854351747,0.16872527385437003,0
5532,0.11141637295208032,0.14424504859443746,1
5533,-0.8683651744364892,0.5016655666010931,0
5534,-0.9089707100566693,0.4605875768674275,0
5535,0.19510812749369924,-0.13138316037494846,1
5536,1.6769916133192964,-0.14240072766571216,1
5537,0.09827035687728133,-0.020128487250677694,1
5538,1.9444613875007168,0.3960689656672886,1
5539,1.4340252612020585,-0.4373917297440274,1
5540,-0.5861989638020109,0.7940072347248486,0
5541,0.7248389112882925,0.6640546898955366,0
5542,-0.7949790435670816,0.6445940475870066,0
5543,-0.9451487379309593,0.32669951224887744,0
5544,1.873466975788202,0.16649962371837845,1
5545,0.699883453934576,0.7771656360617292,0
5546,1.6901804016831992,-0.24008458623728146,1
5547,-0.517203974264841,0.838426486049876,0
5548,1.8538393408000347,-0.12375721144732967,1
5549,-0.8501882986009273,0.07885192079837011,0
5550,1.5612727438895924,-0.263627649343454,1
5551,0.26340303408517557,-0.20664333476117636,1
5552,-0.9147586509733675,0.18467596165943073,0
5553,0.5896402736498737,0.8415757472142762,0
5554,-0.14187079972492936,1.008174611509468,0
5555,-0.9911760945209713,-0.019541395414957086,0
5556,-0.7974047730313759,0.6518053886824614,0
5557,0.792368879302168,-0.4278649955142102,1
5558,1.5907149253932573,-0.2607736382368104,1
5559,-0.6096916594675864,0.7307362334769787,0
5560,1.597715645804968,-0.2514391255369065,1
5561,0.8760999738412224,0.5975669838962164,0
5562,0.5107146926340285,-0.39355971190655087,1
5563,1.8437659850080597,0.05797695554286347,1
5564,0.04662494088800651,0.3754923639254246,1
5565,1.9658165598473756,0.21460769003004457,1
5566,-1.0524680768295163,0.19980282116072062,0
5567,0.9671694643083796,-0.5929660497107103,1
5568,-0.27001350147603675,0.9071917424414413,0
5569,-0.9454296065302267,0.2250444408074832,0
5570,0.39887286524342963,0.8984190964299937,0
5571,1.629134083498645,-0.2222796500399473,1
5572,0.15318610176271347,1.040011986189102,0
5573,-0.014746551405221683,0.43826324612869233,1
5574,0.27978556403524724,0.9223126652245673,0
5575,-1.011715098411238,0.2145621555751985,0
5576,0.060517100512398135,0.2647910625832067,1
5577,0.645317043772865,0.8613899909904844,0
5578,0.7364685208483782,0.6760919646583154,0
5579,1.1704171965360388,-0.5825766952003932,1
5580,-0.45405645836978575,0.9564536444830027,0
5581,-0.06242093981723061,0.3727212448580017,1
5582,0.7359601862571724,0.6086467452336503,0
5583,0.09086001985836026,0.09923482765604001,1
5584,1.751981805485892,-0.21213756727270133,1
5585,0.3174893191557345,-0.12615190547580968,1
5586,0.5735893378971058,-0.3683415478666537,1
5587,-0.9880155893878829,0.10335022736042411,0
5588,-0.048178052763700824,1.0534553564937508,0
5589,-0.22205142027594627,1.0694953684241921,0
5590,-0.9713949957695324,0.15024248053598838,0
5591,0.40705347326287766,-0.25303817091273917,1
5592,0.05241600848199224,0.9854518405889385,0
5593,0.783572429935795,0.5933038022132826,0
5594,0.12048373550945707,-0.12613864263791943,1
5595,0.11178832619811577,0.013152083001418392,1
5596,0.9219615315772852,0.4327637550090707,0
5597,2.0583571107676573,0.34916181491776965,1
5598,-0.6321772041269529,0.8157423491827521,0
5599,0.5977189164884043,0.7500742073881397,0
5600,0.28194958759367433,-0.1710104193883451,1
5601,-0.5290052533241443,0.9492280491743628,0
5602,0.2665402163483612,-0.2910987613449926,1
5603,0.6329732334007914,-0.3989218791938942,1
5604,0.22892430807947944,0.9639812736511565,0
5605,1.7440566001539424,-0.19667139853373405,1
5606,2.0906993585393545,0.28417600089529615,1
5607,-0.8779727839862302,0.16965647385984894,0
5608,0.032950850963152374,0.208135221239098,1
5609,1.187718120368004,-0.4607054213766351,1
5610,-0.3594962048196823,0.842014507376299,0
5611,0.6743993081799561,-0.5516610221659736,1
5612,-1.0250247877934784,0.11975770950227005,0
5613,-1.008019817798786,0.19558662321932088,0
5614,0.21070654057280858,0.994919565878307,0
5615,1.7071041267890754,-0.19214422205336865,1
5616,1.8374681650436153,-0.038925135205860495,1
5617,0.08729464475412695,0.38337603088855193,1
5618,1.9620941397350986,0.12140198443942127,1
5619,0.03625767138459736,0.3996892516547465,1
5620,0.6492292102455689,0.6483772662626696,0
5621,0.3295777454819002,0.9794845764275817,0
5622,2.02428297706461,0.20595228272756738,1
5623,0.8889332306101362,0.4315439997757532,0
5624,0.9793226504589493,0.28407828694411574,0
5625,-0.06525091107321605,0.9795665932152878,0
5626,1.6935755188681483,-0.2720856773470689,1
5627,1.440023091519275,-0.3720694268930748,1
5628,1.0628964085292671,-0.48586066897911107,1
5629,0.4217415099211229,0.8950169514070212,0
5630,0.7441655351010282,-0.438108599210194,1
5631,0.9724378212970377,0.055880837430670766,0
5632,0.08581484269192224,0.15408753910553932,1
5633,0.2887782835731778,0.952581604446043,0
5634,-0.8448720476533024,0.5279995242433551,0
5635,1.9853322248467375,0.3276695691655244,1
5636,0.9871087798165934,0.09312645742837358,0
5637,0.49453731039618076,-0.3792825400571649,1
5638,0.4513872521687298,0.9135440726997324,0
5639,-0.24568815843484984,0.9794594459289271,0
5640,0.9070669248809632,0.3354517919452731,0
5641,0.7935778694424899,-0.40851299747336045,1
5642,0.962630862922288,0.34427857380408045,0
5643,-0.6861082463815783,0.8674441653179197,0
5644,0.5494295087001387,-0.4469361777322475,1
5645,-0.9079030508894679,0.556292541735046,0
5646,0.849938522578956,-0.46325886958738616,1
5647,-0.8261113131833059,0.4607914150625952,0
5648,0.82753665455799,0.5468259775044952,0
5649,1.0465772849040567,0.16657651746545016,0
5650,1.519071296382006,-0.43556511838036943,1
5651,-0.9985976574103131,0.06124032353631301,0
5652,-0.880259572461805,0.3243129108098599,0
5653,0.01176372601801172,0.3528705151436051,1
5654,1.5141325981778861,-0.34345805443470656,1
5655,-0.34715257827274654,0.9240654661143027,0
5656,-1.0247573331796782,0.11505539205096402,0
5657,-0.4850840368148807,0.9203821072164522,0
5658,1.8666122649482886,0.09427450067430616,1
5659,0.06322954175444301,0.021428536070037238,1
5660,-0.08794557597374825,0.9569675294330583,0
5661,1.0387779846430627,0.22201124697449964,0
5662,0.9063510942666411,-0.38434544155912875,1
5663,-0.815655201570927,0.4703770108609698,0
5664,-0.6450069976536185,0.7076689678240681,0
5665,-0.4836074494929959,0.9380159325365878,0
5666,-1.0354096172498812,-0.003905931662444962,0
5667,-0.286957266740845,0.9874096839765394,0
5668,0.19875097238188133,1.0034977527346263,0
5669,0.714432398971372,-0.4716032688329724,1
5670,-0.7390719466405624,0.5401125957153954,0
5671,0.5396283725148546,0.867215553686085,0
5672,-0.7208339068689946,0.8131262119798028,0
5673,-0.6464505346640764,0.8719530819177985,0
5674,-0.6663588016541884,0.7363785605468557,0
5675,1.483299264892121,-0.4498117777680894,1
5676,0.4757025786630243,0.8241431406255133,0
5677,0.8280916056805716,0.5940774356163688,0
5678,-0.3226260125251518,0.8775530275766976,0
5679,-0.8455880759204727,0.44450426829395645,0
5680,1.7205012335115688,-0.16505877139010594,1
5681,1.6853000572292538,-0.4008518857500293,1
5682,0.5329395410051626,0.9338975493743153,0
5683,0.06417473547083472,0.0704899887946665,1
5684,-0.14493184786683228,0.9126834524547256,0
5685,1.6424615254000572,-0.31429434201614076,1
5686,-0.6537551654020922,0.7151258697977517,0
5687,0.9132666571276962,0.44637441815610546,0
5688,0.9927740676581595,-0.4947055723157345,1
5689,-0.4764801248311322,0.8860461261426692,0
5690,1.1505725462813843,-0.4597540918240115,1
5691,-0.014516110181545257,0.4230019887931585,1
5692,1.0294796714323649,0.225199565195748,0
5693,1.0704874216862275,-0.00663312480430054,0
5694,0.2095597227258543,1.1055503157308186,0
5695,0.5116885373778136,-0.4548528815168773,1
5696,-0.5927608429444752,0.5913982409225402,0
5697,1.103918774971836,-0.41070805028790486,1
5698,0.4476098948735742,-0.4733608276313226,1
5699,0.629710953005771,0.8683733994582107,0
5700,-0.9168356669825245,0.4617583585695423,0
5701,-0.7242933207986509,0.5656422414890825,0
5702,-0.496201437347428,0.8798003601380608,0
5703,0.38860609325106776,-0.36246426995909714,1
5704,0.9427050799556885,-0.49582637780419775,1
5705,-0.931786060990204,0.24713966895627476,0
5706,0.4241437417055227,0.8841993280790911,0
5707,1.9232844575335808,0.3136693709994455,1
5708,0.9210739334388351,-0.49128679978522377,1
5709,1.5858755940042184,-0.31366550065477505,1
5710,1.891256997191438,0.0754093134888994,1
5711,0.6802478260595257,-0.41556912623824677,1
5712,1.669278110188678,-0.2685277821100647,1
5713,2.0163345221181976,0.2512482389302637,1
5714,-0.7680581149775427,0.5998469427452353,0
5715,-0.5515299737869577,0.8742477949242358,0
5716,0.1352712290165594,0.07962728176882536,1
5717,0.3270885234532793,-0.2915847562412677,1
5718,0.9397111655413752,0.16265970442339084,0
5719,1.7760615162915467,-0.2525061974922855,1
5720,0.6743309643429802,-0.4191987178558286,1
5721,-0.9691488681598676,0.3400199596667588,0
5722,0.011533279708095347,1.0547665694744774,0
5723,0.7972277425198551,0.5541012251392426,0
5724,0.7196397905227012,0.7985187497500811,0
5725,0.4462063905030413,-0.29906643900561397,1
5726,-0.001712196491374364,0.17024436679221233,1
5727,1.481621356685889,-0.30196377222262916,1
5728,-0.6892269279269304,0.7283302705574419,0
5729,2.0522853887032113,0.3708972440038281,1
5730,-1.0093652553407864,0.22635020475876813,0
5731,0.9559787141994127,-0.46822733470489136,1
5732,0.19698213804466366,1.1026320286545885,0
5733,-0.48066207710044995,0.9775590014962502,0
5734,0.4087010842498378,-0.22308893908106664,1
5735,-0.9950056270312629,0.19767254319280858,0
5736,-0.8861764346665053,0.4106181633829781,0
5737,-0.32874089168674114,0.9113437506496322,0
5738,1.085612476112674,-0.0069645302956057725,0
5739,-0.8906512473619325,0.43971946292827685,0
5740,0.5742978069312723,0.7398501289642276,0
5741,0.8372900458319243,-0.48322733390711414,1
5742,0.21988171093054729,-0.11896080394713103,1
5743,1.9225045260754134,0.15792892210670378,1
5744,1.9236284264718582,0.03482964850189581,1
5745,1.2887151245402753,-0.4308851537624482,1
5746,0.9422064289904277,0.590472463200548,0
5747,1.5956610803998483,-0.27874949348305794,1
5748,0.14943583263114535,0.01945588274328229,1
5749,-0.8622472706809108,0.39059376283366665,0
5750,0.3866329298744055,-0.36912812326731065,1
5751,0.9612760241426803,0.08751434414021496,0
5752,0.15512816342144245,-0.20011513797110297,1
5753,-0.8854398669943119,0.3421800764796062,0
5754,-0.9845816302813853,0.06717743807612192,0
5755,-0.7627854646109531,0.6564707920808796,0
5756,0.09663306713543719,1.012213755936852,0
5757,0.3845254984635816,0.9829605756708865,0
5758,0.6754931908444856,0.792691147547252,0
5759,1.899697848893521,0.008947105404274696,1
5760,0.06842686895001956,1.0496991412801613,0
5761,-0.7625273034513995,0.6937890672553957,0
5762,-0.5499707402846437,0.7938778645406553,0
5763,0.7278036908000192,-0.3960110425296776,1
5764,1.0088046798195998,0.11360747887420651,0
5765,0.24881339498274518,-0.05768329174806275,1
5766,-1.0144440788590023,-0.015452526204806354,0
5767,0.716347674685559,-0.4848795038574134,1
5768,1.019450665719475,0.25463822395761815,0
5769,0.8552909334056935,-0.5890888131441463,1
5770,0.1709585604688004,-0.03671754519930506,1
5771,0.07487240227725633,1.0368828662204417,0
5772,0.9552717003579467,0.14117766249312774,0
5773,-0.006200418083804454,0.5618073753317543,1
5774,-0.8957322247884496,0.2764555584289417,0
5775,0.20000117101194545,-0.0842771906150629,1
5776,0.6923313976995129,0.7184762576119936,0
5777,-0.999704906771881,0.23911870645169303,0
5778,0.4535684085371223,0.7950117694747962,0
5779,0.40726049061871455,-0.24064472459796465,1
5780,0.6967063878804165,0.5762007479642175,0
5781,0.41643882808687877,-0.21168426461331133,1
5782,-0.7187280730133828,0.7768646569626086,0
5783,0.7144729073407232,0.6986481841185791,0
5784,1.2159333317743222,-0.47718773592499975,1
5785,0.014088825064137181,0.1445957014331618,1
5786,0.03916830987852776,0.23497698348480284,1
5787,0.9559412587033262,0.3037007572678269,0
5788,2.016968034074207,0.3239951904786681,1
5789,0.031204421105159863,0.0857197550979491,1
5790,-0.8699298265571578,0.5454139445582356,0
5791,1.4913719424105558,-0.3854317036982621,1
5792,-0.7869687865744752,0.6176844749870223,0
5793,1.4845582543920983,-0.3427807796725314,1
5794,0.6694629803030591,0.7298580249334148,0
5795,0.4001513103214931,0.8991937918414634,0
5796,-0.9559221392874878,0.25957478574167203,0
5797,-0.3748256642042636,0.8718234440835868,0
5798,1.6350298979883322,-0.1818323823825633,1
5799,0.8682323595081379,0.4180169013728372,0
5800,1.253918810101683,-0.4545777323272408,1
5801,1.9344300686402915,-0.11951592149101833,1
5802,-0.40295666650485557,0.918831966265962,0
5803,1.0041733946289908,-0.6246488067377638,1
5804,0.021601108769156885,0.10423130869040058,1
5805,1.5293658270657735,-0.30947147615947884,1
5806,-1.0225710677780464,0.10462484500205288,0
5807,-0.03291158599523623,0.3088404814404938,1
5808,-0.8019539835750813,0.7532537974306952,0
5809,-0.8462000419184377,0.4125525560051399,0
5810,-0.46576664008670066,0.8174474969351812,0
5811,0.08445243934040486,0.27730424272959175,1
5812,0.42290830051800393,0.9142031858102411,0
5813,-0.3786130123939095,0.8822506022630145,0
5814,1.7668043697118743,-0.16318590897268742,1
5815,0.6936880503251016,0.6700338490762098,0
5816,1.1112831548977247,-0.5270328892047572,1
5817,0.03756500894994459,0.9724223449320026,0
5818,2.017807546420895,0.3895555730935699,1
5819,1.0172355486086586,0.19815811945241846,0
5820,0.32892961889085404,0.957684094992988,0
5821,0.5375779888454194,0.8158645217625445,0
5822,0.8716350671528973,0.4567805642202529,0
5823,-0.9366675303552471,0.47124057328941643,0
5824,1.7207074677539154,-0.2420125148800229,1
5825,-0.7316261381027074,0.7031411048429892,0
5826,-0.2840348077125564,0.9173615340816221,0
5827,0.4898424700319647,-0.3257394488247853,1
5828,-0.991098775155256,0.26497859379005545,0
5829,1.9456456594299454,0.2950001925984189,1
5830,-0.834770290504849,0.5173763360487513,0
5831,-0.042626922846554186,0.2636662346363181,1
5832,0.443762115541092,0.8957072134022026,0
5833,0.6042077138426329,0.7907722233309221,0
5834,0.44054660004316293,-0.4105494349705397,1
5835,0.28927159646837153,0.8958031804708928,0
5836,1.3031047217316398,-0.44111375027411204,1
5837,1.5823895684141556,-0.30406504252153455,1
5838,2.028928906881254,0.36919706013272824,1
5839,0.02846098658768064,1.0018764182865945,0
5840,-0.07901280176161968,1.0537855355782988,0
5841,-0.9616283364859939,0.12443402529169433,0
5842,0.3364731708531236,0.9116815193048162,0
5843,0.9243614291836718,0.44217501163723594,0
5844,1.9366554254164685,0.48447660104389245,1
5845,0.453347089403195,0.8134280575926605,0
5846,0.6221826044625567,-0.4008067474995868,1
5847,-1.0001219742674121,0.13164040765229706,0
5848,1.743696918969453,-0.1385651122003841,1
5849,0.0015890327671637093,0.40779802594195824,1
5850,-0.005947590795782977,0.2890292360970499,1
5851,1.8882876720413502,-0.01733013331989569,1
5852,-0.3261193844225398,0.886869429120076,0
5853,-0.20384211413141282,0.9350351276403736,0
5854,0.22328117352295535,0.9028369260293354,0
5855,2.0303481643922954,0.4454080240238204,1
5856,1.0627105961482046,0.008033880351459147,0
5857,0.0526339281184134,0.27249979798730956,1
5858,-0.6986356091849532,0.6668507353384888,0
5859,0.567227218060868,0.8069349441837774,0
5860,0.2980881111476143,0.9178813878428073,0
5861,0.0018174308614534729,0.9290333676622781,0
5862,0.36261609372926845,-0.19406218185511812,1
5863,-0.8488723024091587,0.5265243411519246,0
5864,1.557140644600271,-0.2965441266694223,1
5865,-0.8782516366833926,0.3713920105387539,0
5866,2.0051982695612733,0.38664863909145203,1
5867,2.0079877630049188,0.3753728221160414,1
5868,1.9634995282859655,0.32507690143725243,1
5869,0.1215193952336631,0.17383676955415156,1
5870,-0.6966574019860813,0.7127998395000057,0
5871,-0.942870589425153,0.17237940406403351,0
5872,0.9923780793828804,0.03851804720194965,0
5873,-0.19400058047348592,0.9274037477494553,0
5874,-0.613095555719015,0.6578379153757126,0
5875,-0.13139999209376452,0.9297871870903408,0
5876,-0.9825759668823176,0.556808077149514,0
5877,1.9352900575582552,0.2311247406518395,1
5878,-0.8599142848860476,0.5502624034216945,0
5879,0.7935034125929088,-0.5145416175432379,1
5880,0.15337706190695122,0.0616631284164854,1
5881,0.2551592014803168,-0.16309403206468354,1
5882,-0.42992493299778184,0.9142779728190127,0
5883,0.7585066958523046,0.6896492073028901,0
5884,1.9366553907891075,0.20258960801608297,1
5885,0.01159121324051954,0.9955028054933175,0
5886,0.15823466580362666,0.1092059894988186,1
5887,-0.9071068509725976,0.6528338548768124,0
5888,0.5436948414918097,0.8436452213763124,0
5889,0.611867469731269,0.7454033883555112,0
5890,0.6986905920934078,-0.5048855819368083,1
5891,1.389721587332328,-0.38707330625025976,1
5892,0.751172558966824,-0.4337623629608336,1
5893,1.6488207163936601,-0.29562763633606387,1
5894,1.743988066521673,-0.24342084659110153,1
5895,0.9370614306341243,-0.3905425900128525,1
5896,0.34850854583996704,0.9143551501193327,0
5897,-0.0860112210232092,1.018342236515601,0
5898,-0.3596594942504581,0.9442660894804116,0
5899,0.9530292118151191,0.38916045565078794,0
5900,-0.035199719217619226,0.42041764567948336,1
5901,0.4249025607973111,-0.41701669486431125,1
5902,0.06408703612436228,0.40907650154897945,1
5903,0.6928340503517721,-0.38121878177389523,1
5904,0.10729963019551646,0.2124130871397522,1
5905,0.18655988352810587,-0.0457925908158279,1
5906,1.7586256591931413,-0.24242991828626073,1
5907,0.4773602171699738,-0.4351101669064569,1
5908,1.8703729159772924,0.09204212060255501,1
5909,1.0296576773206167,0.12694850974831648,0
5910,0.04643452693458863,0.3126334380164161,1
5911,0.038154812874808854,0.9589516429638695,0
5912,-0.8793352132561629,0.35927720370672794,0
5913,2.001516672656775,0.2970596733741391,1
5914,0.06917516673407806,0.1842533519874025,1
5915,1.4018957198148059,-0.37331943676551915,1
5916,0.8415276908891782,-0.49208160217072777,1
5917,-0.9127556974821528,0.20206746161314662,0
5918,0.016360658375451035,0.5060911135194709,1
5919,0.04416993696195594,0.4928476415403832,1
5920,0.927996080854103,0.37495582719965714,0
5921,-0.14350847674644354,0.9164696847165511,0
5922,0.5023243501345327,-0.33247161418379606,1
5923,-0.8717801601630457,0.4446284415858586,0
5924,-0.9502471540258206,0.08735921018713724,0
5925,1.8988824200878271,-0.10193698419653659,1
5926,0.08345770606463457,-0.033682343131455295,1
5927,-0.8194798613928936,0.3241757871237148,0
5928,1.9670088901405651,0.14072025738035632,1
5929,0.2324484528576961,-0.06886550321053857,1
5930,2.0379426259682143,0.4941181425357202,1
5931,-0.05686996418306994,0.2881356461719696,1
5932,0.6785415391816193,-0.41926212581601735,1
5933,1.4677350169143426,-0.42474116377913207,1
5934,0.11613186488863923,0.15264493589083855,1
5935,-0.986669531397405,0.0045159062179939286,0
5936,-0.9048988882025749,0.4861730247715964,0
5937,-0.9219521399839675,0.17791419470751035,0
5938,0.5285557576083851,-0.3391607867136446,1
5939,0.10070423523571531,0.09355588895859582,1
5940,1.0669175373108308,0.2761717350138606,0
5941,0.06949492630390976,0.9843150473397305,0
5942,-0.018960770178336035,0.3449913772073665,1
5943,1.923389992733453,0.06783734113824755,1
5944,0.455598358752704,-0.41048763458292226,1
5945,1.3012673997758926,-0.504743163272422,1
5946,0.8192205994636037,0.49486690689379864,0
5947,0.1037767584387419,0.1295857223209495,1
5948,0.9575881317514647,0.32531402125447156,0
5949,-1.0173524769260627,-0.03034363452814506,0
5950,0.017010271329841203,0.3564226519136619,1
5951,0.31251525324280505,-0.0767998203017524,1
5952,-0.2910932363711431,0.8796461946995294,0
5953,1.954565543883786,0.17810552885473283,1
5954,0.5336718986131876,-0.3834723175741664,1
5955,1.5169891314110704,-0.4182128717488254,1
5956,1.0089391857243264,0.04493297154505971,0
5957,0.8547554979015899,0.5538826527508822,0
5958,1.082719203728758,-0.4719971940558134,1
5959,0.22071399485204476,-0.1037097070388792,1
5960,0.08808137425770068,0.009190678503285341,1
5961,1.2241444133666333,-0.41797048298009826,1
5962,-1.055060429943806,0.35221134256118364,0
5963,-0.08084206854642038,1.0257664981941381,0
5964,-0.8718879341452906,0.4177947060202628,0
5965,0.5847103503654099,0.8948862387736708,0
5966,-0.21984587893493024,0.950812796799473,0
5967,0.02437339836824127,0.35416079465427386,1
5968,0.1961196274573728,-0.11667984849948795,1
5969,0.7387915776688678,0.6216252084752756,0
5970,1.3232704688187709,-0.4803441004585028,1
5971,-1.0098339856708825,0.23406870324834067,0
5972,0.8453678239420522,-0.4401203999814402,1
5973,1.186436831401976,-0.3932871243120075,1
5974,0.9133855823443365,0.2429561656431525,0
5975,-0.9016808903100013,0.20083612850614077,0
5976,1.8559912360450501,-0.08475526065770417,1
5977,1.635085584021959,-0.22001750478187546,1
5978,1.2745538846882158,-0.4663327876283563,1
5979,0.25605540843378843,1.031032060282188,0
5980,-0.03131564963996134,0.39053499453181595,1
5981,1.929054903886363,0.17566056906884536,1
5982,1.4650162017963206,-0.49113783853854287,1
5983,-0.7370896933648693,0.6505954404578026,0
5984,-0.75641455098072,0.6369179858364811,0
5985,-0.9932864164489297,0.08646248854774075,0
5986,1.003879937612128,-0.38411324525230073,1
5987,0.12625345004216107,1.0690514088072558,0
5988,-0.9190024317341662,0.4012964416453297,0
5989,2.066338476156101,0.42361511702595844,1
5990,-0.29157495915981985,0.9732694587980982,0
5991,0.3179444218029353,-0.26547258826102427,1
5992,1.0181504829533385,-0.46561156913609264,1
5993,-0.28903683463851143,0.9729307087629756,0
5994,-0.9324489890458488,0.2685037285592463,0
5995,1.869529328298313,-0.04801989034606276,1
5996,0.6594802227852575,-0.4367866920358229,1
5997,0.09717880419402841,1.00583878267498,0
5998,1.843758780598213,-0.06326993994894982,1
5999,1.3338964364923678,-0.3757184328737801,1
6000,-0.02105812631152329,0.16360167314864832,1
6001,-0.6631188459365941,0.8060242704309254,0
6002,0.47559587798061925,-0.4581724742389416,1
6003,1.0876913725835469,0.14056039556402822,0
6004,0.673043771454115,-0.41454302304680135,1
6005,1.9207456326948422,0.3158301346934922,1
6006,2.0009591955017525,0.4297405207943814,1
6007,-0.05492467209147588,0.44658021910184753,1
6008,0.971115943300195,0.35323960700902723,0
6009,0.23987081682979217,-0.22009424086845872,1
6010,1.1726280012862353,-0.4597589206542363,1
6011,-0.2157465444773366,0.9520385016238531,0
6012,-0.9499913109815828,0.3196770257634734,0
6013,0.4565192916995276,0.742835437875985,0
6014,0.6915351960545388,0.6458215667946405,0
6015,2.0007377724770983,0.24780837132650968,1
6016,-0.9046410622743777,0.5487275691735114,0
6017,0.5986135778564048,-0.3279757417184318,1
6018,0.96106560863,0.20497531631568378,0
6019,0.40075221403761024,-0.373920585126891,1
6020,-0.897335177969007,0.645350369235137,0
6021,0.3470227788449821,-0.26635533307434034,1
6022,0.045797579014457815,0.9168412522813555,0
6023,2.03282556125837,0.28391532964293725,1
6024,-0.4095365333815351,0.9668283283046285,0
6025,0.19569495448504431,0.899257277533738,0
6026,0.08752477913427006,-0.03433993058025048,1
6027,1.4834204471079975,-0.39545499885288693,1
6028,0.08246926251975709,0.9730463579731395,0
6029,0.05355462182347473,0.26692459814242536,1
6030,0.1223219104282075,0.8998108295824021,0
6031,0.13348769805919153,1.0161286931475508,0
6032,-0.6068021241956219,0.7702874520335539,0
6033,1.89044927434676,0.24968969550628267,1
6034,1.446248466777854,-0.3177369672797251,1
6035,0.9447590631438015,0.35194685776708884,0
6036,1.7708944218332976,-0.0715460059295076,1
6037,-0.7532969239958858,0.723128717149072,0
6038,0.21437843744602367,1.0208341208655716,0
6039,-1.1095912651301607,0.16916030291000383,0
6040,-0.4625116255138437,0.9486277969050938,0
6041,-0.6477486765852263,0.8224619011035909,0
6042,0.38390810163814176,0.9756812194916479,0
6043,1.7150026891055563,-0.18278673248213922,1
6044,1.2254770394540377,-0.5506325859884255,1
6045,0.1697867967402364,-0.17672447759991722,1
6046,0.21497333310174455,0.9421013811650973,0
6047,-0.8668794508052065,0.42721491449935417,0
6048,0.5531743805148981,0.8197017085374932,0
6049,-0.5367330026875674,0.7512647267137561,0
6050,-0.4673296339790156,0.8948254524303331,0
6051,-1.0645040059344066,0.1381246442576479,0
6052,1.8443705416792027,-0.027267550033953786,1
6053,1.7333084137199561,-0.24091991573783078,1
6054,-1.012935188027465,0.03834705641036762,0
6055,0.7049022192330756,0.6824146512881024,0
6056,-0.7226149793885634,0.7455252927773235,0
6057,-0.8097069975880729,0.4977713166030518,0
6058,0.6930149215132894,0.6751446401425477,0
6059,0.867781267971949,0.5612923802626958,0
6060,0.859581507249863,-0.5272142506532748,1
6061,1.9949577518822335,0.4411489612791848,1
6062,-0.5887494690713879,0.7089726213620605,0
6063,0.5805813430006788,0.7725136658068872,0
6064,0.8903618967433514,-0.43171436900352356,1
6065,1.3356245139007483,-0.5383282291768631,1
6066,1.439576192348676,-0.32469822897904993,1
6067,0.08784945936363855,0.28966216491386215,1
6068,0.140997606987768,0.906745256719155,0
6069,0.3579805720314306,-0.3146197476973564,1
6070,1.930532069001436,0.2976890276963183,1
6071,1.8106061094573191,-0.08216860491516782,1
6072,-0.9116689787980886,0.48868327401895073,0
6073,-0.009509696051679575,0.99735316066921,0
6074,0.3489169457728261,-0.29413743513499857,1
6075,0.9286848185249985,-0.5228354256389206,1
6076,-0.26590500691777036,0.9518410128781406,0
6077,-0.14024305110107257,1.0630487666888042,0
6078,-0.4779394643095425,0.8506308111849225,0
6079,-0.8681640345528373,0.6212121522495997,0
6080,0.5938859727115546,-0.3956970570699969,1
6081,0.5206184760236242,-0.4250960516769517,1
6082,0.20798759603192418,-0.09915501309298769,1
6083,-0.9653343938863044,0.2231055780098218,0
6084,1.6611150449340466,-0.2928854572973545,1
6085,1.0688151212374837,-0.5703672001553887,1
6086,0.877718128074483,0.31263922149808004,0
6087,0.9791159674556894,-0.4461523134757038,1
6088,0.20698683061971712,-0.18359245111880307,1
6089,0.3827690453034871,0.8465688858478293,0
6090,0.3500217605053387,-0.31349377545131796,1
6091,0.7336387108902308,0.7141795355121403,0
6092,-0.7882578705644113,0.6242106245368277,0
6093,0.9237688739963039,-0.5023455522662783,1
6094,-0.38063111756673906,0.8387765694881353,0
6095,-0.7754488831470342,0.6474461845753832,0
6096,-0.7927296670672005,0.6662280842358582,0
6097,-0.49836970965691185,0.6911325554319903,0
6098,0.08239532524823406,0.3143289399506887,1
6099,0.7814410003692642,0.5476814790499774,0
6100,0.9350970055072212,-0.49313334445952833,1
6101,0.08948397576722913,0.1738202169515717,1
6102,1.0267770847469697,0.20692671913626537,0
6103,1.9691005743127197,0.4813377562239286,1
6104,-0.7189996165315664,0.5975773639654652,0
6105,0.8520335074792467,0.4995007734699944,0
6106,0.9743872347848087,0.29456812540211114,0
6107,0.05904902981897353,0.3858254911114801,1
6108,0.3178616918915968,1.0326291948784891,0
6109,0.20186908556443298,0.8907216683144265,0
6110,0.03869423581776843,0.11670710223560621,1
6111,-0.3381448465426326,0.9521558070817533,0
6112,1.1564035610371495,-0.5333173675456949,1
6113,1.8507182992244873,-0.09891084349771129,1
6114,1.7861970031073822,-0.1376740157698628,1
6115,1.3904094352200722,-0.39039259614492927,1
6116,1.6061072754059653,-0.17408968433252953,1
6117,1.9468749218741912,0.09992890837779761,1
6118,1.7972442222828682,-0.13664654484257374,1
6119,0.3590577619796325,-0.27306843178222817,1
